210.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
210.910 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.640 3 DOWNLINK_STATUS 0 211 28980 1206 2 104. 4. -1.39378693345e+12
211.660 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
211.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.424 3 ESTIMATOR 0. 0.
212.429 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.434 3 GPS 0 0 0 0 0 0 0 0 0 0 1
212.436 3 DL_VALUE 1 0.
212.440 3 WP_MOVED 0 360327. 4813637. 260. 31
212.644 3 DOWNLINK_STATUS 0 212 29188 1215 2 208. 9. -1.39378693345e+12
212.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
212.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.648 3 DOWNLINK_STATUS 0 213 29292 1219 2 104. 4. -1.39378693345e+12
213.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
213.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.656 3 DOWNLINK_STATUS 0 214 29396 1223 2 104. 4. -1.39378693345e+12
214.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
214.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.407 3 FBW_STATUS 0 50 0 0 0
215.412 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.424 3 ESTIMATOR 0. 0.
215.428 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.434 3 GPS 0 0 0 0 0 0 0 0 0 0 1
215.436 3 DL_VALUE 2 0.
215.439 3 ATTITUDE -1.611439 2.500157 0.013779
215.441 3 PPRZ_MODE 0 0 0 0 0 17
215.443 3 CALIBRATION 0. 0
215.656 3 DOWNLINK_STATUS 0 215 29640 1235 2 244. 12. -1.39378693345e+12
215.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
215.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.656 3 DOWNLINK_STATUS 0 216 29744 1239 2 104. 4. -1.39378693845e+12
216.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
216.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.656 3 DOWNLINK_STATUS 0 217 29848 1243 2 104. 4. -1.39378693845e+12
217.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
217.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.424 3 ESTIMATOR 0. 0.
218.429 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.434 3 GPS 0 0 0 0 0 0 0 0 0 0 1
218.436 3 DL_VALUE 3 0.
218.439 3 WP_MOVED 1 360285. 4813595. 260. 31
218.502 3 WIND_INFO 3 42 0. 0. 0.
218.657 3 DOWNLINK_STATUS 0 218 30056 1252 2 208. 9. -1.39378693845e+12
218.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
218.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.657 3 DOWNLINK_STATUS 0 219 30160 1256 2 104. 4. -1.39378693845e+12
219.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
219.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.657 3 DOWNLINK_STATUS 0 220 30264 1260 2 104. 4. -1.39378693845e+12
220.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
220.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.423 3 ESTIMATOR 0. 0.
221.428 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.434 3 GPS 0 0 0 0 0 0 0 0 0 0 1
221.436 3 DL_VALUE 4 40.
221.439 3 ATTITUDE -1.612213 2.483442 0.013396
221.658 3 DOWNLINK_STATUS 0 221 30470 1269 2 206. 9. -1.39378694346e+12
221.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
221.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.160 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.658 3 DOWNLINK_STATUS 0 222 30574 1273 2 104. 4. -1.39378694346e+12
222.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
222.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.658 3 DOWNLINK_STATUS 0 223 30678 1277 2 104. 4. -1.39378694346e+12
223.658 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
223.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.423 3 ESTIMATOR 0. 0.
224.428 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.433 3 GPS 0 0 0 0 0 0 0 0 0 0 1
224.435 3 DL_VALUE 5 0.
224.439 3 WP_MOVED 2 360334.5 4813695. 260. 31
224.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
224.659 3 DOWNLINK_STATUS 0 224 30912 1287 2 234. 10. -1.39378694346e+12
224.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
225.659 3 DOWNLINK_STATUS 0 225 31016 1291 2 104. 4. -1.39378694346e+12
225.909 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
226.659 3 DOWNLINK_STATUS 0 226 31120 1295 2 104. 4. -1.39378694847e+12
226.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.423 3 ESTIMATOR 0. 0.
227.427 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.433 3 GPS 0 0 0 0 0 0 0 0 0 0 1
227.435 3 DL_VALUE 6 0.
227.438 3 ATTITUDE -1.61149 2.487646 0.012793
227.440 3 PPRZ_MODE 0 0 0 0 0 17
227.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
227.659 3 DOWNLINK_STATUS 0 227 31338 1305 2 218. 10. -1.39378694847e+12
227.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.504 3 WIND_INFO 3 42 0. 0. 0.
228.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
228.664 3 DOWNLINK_STATUS 0 228 31442 1309 2 104. 4. -1.39378694847e+12
228.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
229.668 3 DOWNLINK_STATUS 0 229 31546 1313 2 104. 4. -1.39378694847e+12
229.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.423 3 ESTIMATOR 0. 0.
230.427 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.433 3 GPS 0 0 0 0 0 0 0 0 0 0 1
230.435 3 DL_VALUE 7 1.
230.438 3 WP_MOVED 3 360295.09375 4813785. 260. 31
230.658 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
230.672 3 DOWNLINK_STATUS 0 230 31754 1322 2 208. 9. -1.39378694847e+12
230.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
231.676 3 DOWNLINK_STATUS 0 231 31858 1326 2 104. 4. -1.39378695347e+12
231.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.658 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
232.680 3 DOWNLINK_STATUS 0 232 31962 1330 2 104. 4. -1.39378695347e+12
232.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.406 3 FBW_STATUS 0 49 0 0 0
233.410 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.422 3 ESTIMATOR 0. 0.
233.427 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.432 3 GPS 0 0 0 0 0 0 0 0 0 0 1
233.434 3 DL_VALUE 8 0.
233.437 3 ATTITUDE -1.612196 2.508679 0.011679
233.441 3 ALIVE 246,172,40,222,117,46,184,129,55,127,12,174,160,230,7,103
233.658 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
233.684 3 DOWNLINK_STATUS 0 233 32206 1341 2 244. 11. -1.39378695347e+12
233.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.658 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
234.688 3 DOWNLINK_STATUS 0 234 32310 1345 2 104. 4. -1.39378695347e+12
234.908 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.159 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.408 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.659 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
235.692 3 DOWNLINK_STATUS 0 235 32414 1349 2 104. 4. -1.39378695347e+12
235.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.158 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.422 3 ESTIMATOR 0. 0.
236.427 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.432 3 GPS 0 0 0 0 0 0 0 0 0 0 1
236.434 3 DL_VALUE 0 235.
236.438 3 WP_MOVED 4 360417.3125 4813734. 260. 31
236.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
236.696 3 DOWNLINK_STATUS 0 236 32622 1358 2 208. 9. -1.39378695848e+12
236.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
237.700 3 DOWNLINK_STATUS 0 237 32726 1362 2 104. 4. -1.39378695848e+12
237.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.504 3 WIND_INFO 3 42 0. 0. 0.
238.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
238.704 3 DOWNLINK_STATUS 0 238 32830 1366 2 104. 4. -1.39378695848e+12
238.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.422 3 ESTIMATOR 0. 0.
239.426 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.432 3 GPS 0 0 0 0 0 0 0 0 0 0 1
239.434 3 DL_VALUE 1 0.
239.437 3 ATTITUDE -1.61128 2.53271 0.010143
239.439 3 PPRZ_MODE 0 0 0 0 0 17
239.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
239.708 3 DOWNLINK_STATUS 0 239 33048 1376 2 218. 10. -1.39378695848e+12
239.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
240.712 3 DOWNLINK_STATUS 0 240 33152 1380 2 104. 4. -1.39378695848e+12
240.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
241.716 3 DOWNLINK_STATUS 0 241 33256 1384 2 104. 4. -1.39378696348e+12
241.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.422 3 ESTIMATOR 0. 0.
242.427 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.432 3 GPS 0 0 0 0 0 0 0 0 0 0 1
242.434 3 DL_VALUE 2 0.
242.437 3 WP_MOVED 5 360422. 4813583.5 260. 31
242.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
242.720 3 DOWNLINK_STATUS 0 242 33464 1393 2 208. 9. -1.39378696348e+12
242.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
243.724 3 DOWNLINK_STATUS 0 243 33568 1397 2 104. 4. -1.39378696348e+12
243.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
244.728 3 DOWNLINK_STATUS 0 244 33672 1401 2 104. 4. -1.39378696348e+12
244.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.421 3 ESTIMATOR 0. 0.
245.426 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.432 3 GPS 0 0 0 0 0 0 0 0 0 0 1
245.433 3 DL_VALUE 3 0.
245.437 3 ATTITUDE -1.610316 2.543148 0.009408
245.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
245.732 3 DOWNLINK_STATUS 0 245 33878 1410 2 206. 9. -1.39378696348e+12
245.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
246.736 3 DOWNLINK_STATUS 0 246 33982 1414 2 104. 4. -1.39378696849e+12
246.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
247.740 3 DOWNLINK_STATUS 0 247 34086 1418 2 104. 4. -1.39378696849e+12
247.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.421 3 ESTIMATOR 0. 0.
248.426 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.432 3 GPS 0 0 0 0 0 0 0 0 0 0 1
248.433 3 DL_VALUE 4 40.
248.437 3 WP_MOVED 6 360165.8125 4813664.5 260. 31
248.504 3 WIND_INFO 3 42 0. 0. 0.
248.657 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
248.744 3 DOWNLINK_STATUS 0 248 34294 1427 2 208. 9. -1.39378696849e+12
248.907 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
249.750 3 DOWNLINK_STATUS 0 249 34398 1431 2 104. 4. -1.39378696849e+12
249.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
250.752 3 DOWNLINK_STATUS 0 250 34502 1435 2 104. 4. -1.39378697349e+12
250.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.157 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.404 3 FBW_STATUS 0 47 0 0 0
251.409 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.421 3 ESTIMATOR 0. 0.
251.426 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.431 3 GPS 0 0 0 0 0 0 0 0 0 0 1
251.433 3 DL_VALUE 5 0.
251.436 3 ATTITUDE -1.610374 2.546704 0.009267
251.438 3 PPRZ_MODE 0 0 0 0 0 17
251.440 3 CALIBRATION 0. 0
251.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
251.756 3 DOWNLINK_STATUS 0 251 34746 1447 2 244. 12. -1.39378697349e+12
251.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
252.760 3 DOWNLINK_STATUS 0 252 34850 1451 2 104. 4. -1.39378697349e+12
252.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
253.764 3 DOWNLINK_STATUS 0 253 34954 1455 2 104. 4. -1.39378697349e+12
253.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.421 3 ESTIMATOR 0. 0.
254.425 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.431 3 GPS 0 0 0 0 0 0 0 0 0 0 1
254.433 3 DL_VALUE 6 0.
254.436 3 WP_MOVED 7 360559.40625 4813804.5 260. 31
254.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
254.768 3 DOWNLINK_STATUS 0 254 35162 1464 2 208. 9. -1.39378697349e+12
254.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
255.772 3 DOWNLINK_STATUS 0 255 35266 1468 2 104. 4. -1.39378697849e+12
255.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
256.776 3 DOWNLINK_STATUS 0 256 35370 1472 2 104. 4. -1.39378697849e+12
256.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.421 3 ESTIMATOR 0. 0.
257.425 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.431 3 GPS 0 0 0 0 0 0 0 0 0 0 1
257.433 3 DL_VALUE 7 1.
257.436 3 ATTITUDE -1.618171 2.531136 0.011252
257.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
257.780 3 DOWNLINK_STATUS 0 257 35576 1481 2 206. 9. -1.39378697849e+12
257.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.504 3 WIND_INFO 3 42 0. 0. 0.
258.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
258.784 3 DOWNLINK_STATUS 0 258 35680 1485 2 104. 4. -1.39378697849e+12
258.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
259.788 3 DOWNLINK_STATUS 0 259 35784 1489 2 104. 4. -1.39378697849e+12
259.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.420 3 ESTIMATOR 0. 0.
260.426 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.431 3 GPS 0 0 0 0 0 0 0 0 0 0 1
260.433 3 DL_VALUE 8 0.
260.436 3 WP_MOVED 8 360462.40625 4813640. 215. 31
260.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
260.796 3 DOWNLINK_STATUS 0 260 35992 1498 2 208. 9. -1.3937869835e+12
260.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.156 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.656 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.804 3 DOWNLINK_STATUS 0 261 36096 1502 2 104. 4. -1.3937869835e+12
261.906 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.812 3 DOWNLINK_STATUS 0 262 36200 1506 2 104. 4. -1.3937869835e+12
262.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.420 3 ESTIMATOR 0. 0.
263.425 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.430 3 GPS 0 0 0 0 0 0 0 0 0 0 1
263.432 3 DL_VALUE 0 235.
263.435 3 ATTITUDE -1.620001 2.508929 0.013527
263.437 3 PPRZ_MODE 0 0 0 0 0 17
263.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.820 3 DOWNLINK_STATUS 0 263 36418 1516 2 218. 10. -1.3937869835e+12
263.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
264.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
264.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
264.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
264.824 3 DOWNLINK_STATUS 0 264 36522 1520 2 104. 4. -1.3937869835e+12
264.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
265.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
265.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
265.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
265.828 3 DOWNLINK_STATUS 0 265 36626 1524 2 104. 4. -1.3937869885e+12
265.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
266.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
266.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
266.420 3 ESTIMATOR 0. 0.
266.424 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
266.430 3 GPS 0 0 0 0 0 0 0 0 0 0 1
266.432 3 DL_VALUE 1 0.
266.436 3 WP_MOVED 9 360313.8125 4813652. 185. 31
266.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
266.832 3 DOWNLINK_STATUS 0 266 36834 1533 2 208. 9. -1.3937869885e+12
266.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
267.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
267.406 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
267.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
267.836 3 DOWNLINK_STATUS 0 267 36938 1537 2 104. 4. -1.3937869885e+12
267.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
268.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
268.405 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
268.505 3 WIND_INFO 3 42 0. 0. 0.
268.655 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
268.840 3 DOWNLINK_STATUS 0 268 37042 1541 2 104. 4. -1.3937869885e+12
268.905 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
269.155 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
269.403 3 FBW_STATUS 0 51 0 0 0
269.407 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
269.420 3 ESTIMATOR 0. 0.
269.424 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
269.430 3 GPS 0 0 0 0 0 0 0 0 0 0 1
269.432 3 DL_VALUE 2 0.
269.435 3 ATTITUDE -1.61523 2.531194 0.01198
