261.523 3 DOWNLINK_STATUS 0 261 36222 1506 3 104. 4. -49996.15
261.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.751 3 ESTIMATOR 0. 0.
261.755 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
261.761 3 GPS 0 0 0 0 0 0 0 0 0 0 1
261.763 3 DL_VALUE 4 40.
261.766 3 ATTITUDE -1.373278 2.633501 0.007318
261.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.395 3 WIND_INFO 3 42 0. 0. 0.
262.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.527 3 DOWNLINK_STATUS 0 262 36428 1515 3 206. 9. -49996.15
262.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
262.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.486 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.532 3 DOWNLINK_STATUS 0 263 36532 1519 3 104. 4. -49996.15
263.736 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
263.986 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
264.236 3 NAVIGATION 0 2 0. 0. 0. 0. 0 0
